#Time		#Wave		#Intensity
0.000000	187.584183	7844.106934
0.000000	185.503128	7686.351074
0.000000	183.422073	7728.504883
0.000000	181.341019	7631.873535
0.000000	179.258987	7452.777832
0.000000	177.175980	7649.185547
0.000000	175.092972	7631.538574
0.000000	173.008987	7579.248047
0.000000	170.925003	7598.659668
0.000000	168.839066	7632.390625
0.000000	166.754105	7688.786621
0.000000	164.668167	7667.567871
0.000000	162.581253	7620.108398
0.000000	160.493362	7689.580566
0.000000	158.405472	7618.287598
0.000000	156.317581	7709.181152
0.000000	154.228714	7558.061035
0.000000	152.138870	7598.871582
0.000000	150.048050	7622.980957
0.000000	147.958206	7658.985840
0.000000	145.866409	7614.007812
0.000000	143.774612	7564.292969
0.000000	141.681839	7669.299316
0.000000	139.589066	7588.664062
0.000000	137.495316	7697.172363
0.000000	135.400589	7703.367676
0.000000	133.305862	7577.618652
0.000000	131.211136	7809.622070
0.000000	129.114456	7687.476074
0.000000	127.017776	7829.056641
0.000000	124.921097	7636.918457
0.000000	122.823441	7689.408203
0.000000	120.724808	7689.654297
0.000000	118.626175	7663.799316
0.000000	116.526566	7795.698730
0.000000	114.426956	7688.015137
0.000000	112.326370	7690.628418
0.000000	110.224808	7769.081543
0.000000	108.123245	7845.121582
0.000000	106.020706	7921.118164
0.000000	103.918167	7793.415039
0.000000	101.814651	7826.768555
0.000000	99.710159	7800.932617
0.000000	97.605667	7979.780273
47.000000	3003.436768	12109.778320
47.000000	3002.067627	12015.227539
47.000000	3000.697510	12021.560547
47.000000	2999.327393	12029.707031
47.000000	2997.957275	12030.580078
47.000000	2996.587158	12133.183594
47.000000	2995.216064	12048.669922
47.000000	2993.843994	12142.140625
47.000000	2992.472900	12063.107422
47.000000	2991.100830	12240.018555
47.000000	2989.728760	12275.313477
47.000000	2988.355713	12147.320312
47.000000	2986.982666	12155.413086
47.000000	2985.609619	12156.248047
47.000000	2984.236572	12211.467773
47.000000	2982.862549	12125.290039
47.000000	2981.488525	12265.654297
47.000000	2980.113525	12268.271484
47.000000	2978.739502	12287.186523
47.000000	2977.364502	12302.470703
47.000000	2975.988525	12276.108398
47.000000	2974.612549	12360.165039
47.000000	2973.236572	12290.371094
47.000000	2971.860596	12387.046875
47.000000	2970.483643	12382.390625
47.000000	2969.106689	12563.988281
47.000000	2967.729736	12239.297852
47.000000	2966.351807	12458.800781
47.000000	2964.973877	12277.038086
47.000000	2963.595947	12389.837891
47.000000	2962.217041	12365.313477
47.000000	2960.838135	12263.149414
47.000000	2959.459229	12449.892578
47.000000	2958.079346	12299.020508
47.000000	2956.699463	12418.899414
47.000000	2955.319580	12466.556641
47.000000	2953.938721	12510.583984
47.000000	2952.557861	12500.491211
47.000000	2951.177002	12378.622070
47.000000	2949.796143	12494.735352
47.000000	2948.414307	12399.953125
47.000000	2947.031494	12573.658203
47.000000	2945.649658	12424.863281
47.000000	2944.266846	12468.822266
47.000000	2942.884033	12536.165039
47.000000	2941.500244	12407.278320
47.000000	2940.116455	12476.402344
47.000000	2938.732666	12415.955078
47.000000	2937.348877	12666.715820
47.000000	2935.964111	12586.468750
47.000000	2934.579346	12639.302734
47.000000	2933.193604	12593.249023
47.000000	2931.807861	12531.041992
47.000000	2930.422119	12592.833008
47.000000	2929.036377	12595.317383
47.000000	2927.649658	12585.229492
47.000000	2926.262939	12605.667969
47.000000	2924.875244	12672.765625
47.000000	2923.487549	12519.096680
47.000000	2922.099854	12720.745117
47.000000	2920.712158	12784.179688
47.000000	2919.323486	12673.627930
47.000000	2917.934814	12654.567383
47.000000	2916.545166	12597.871094
47.000000	2915.156494	12605.715820
47.000000	2913.766846	12670.890625
47.000000	2912.376221	12510.332031
47.000000	2910.985596	12681.158203
47.000000	2909.594971	12703.296875
47.000000	2908.204346	12709.313477
47.000000	2906.812744	12681.323242
47.000000	2905.421143	12791.115234
47.000000	2904.029541	12734.496094
47.000000	2902.636963	12908.605469
47.000000	2901.244385	12814.436523
47.000000	2899.850830	12589.817383
47.000000	2898.458252	12815.663086
47.000000	2897.064697	12896.678711
47.000000	2895.670166	13095.552734
47.000000	2894.276611	12926.435547
47.000000	2892.882080	12843.099609
47.000000	2891.486572	12790.148438
47.000000	2890.092041	13037.044922
47.000000	2888.695557	12848.466797
47.000000	2887.300049	12870.469727
47.000000	2885.903564	12926.346680
47.000000	2884.507080	12725.440430
47.000000	2883.110596	12898.975586
47.000000	2881.713135	12840.743164
47.000000	2880.315674	12958.933594
47.000000	2878.918213	12995.125000
47.000000	2877.519775	13015.270508
47.000000	2876.121338	13008.697266
47.000000	2874.722900	12834.792969
47.000000	2873.323486	12888.772461
47.000000	2871.924072	12866.216797
47.000000	2870.524658	13055.358398
47.000000	2869.124268	13075.456055
47.000000	2867.723877	12987.080078
47.000000	2866.323486	12895.189453
47.000000	2864.922119	13146.349609
47.000000	2863.520752	13010.041016
47.000000	2862.119385	12973.274414
47.000000	2860.717041	12860.156250
47.000000	2859.314697	13016.980469
47.000000	2857.912354	12974.910156
47.000000	2856.509033	12851.217773
47.000000	2855.105713	13030.999023
47.000000	2853.702393	13006.690430
47.000000	2852.298096	13074.617188
47.000000	2850.893799	12731.143555
47.000000	2849.489502	12880.645508
47.000000	2848.084229	13163.001953
47.000000	2846.678955	13021.740234
47.000000	2845.273682	12999.233398
47.000000	2843.867432	12978.507812
47.000000	2842.461182	12977.267578
47.000000	2841.054932	13160.133789
47.000000	2839.647705	12833.197266
47.000000	2838.240479	13028.396484
47.000000	2836.833252	13071.368164
47.000000	2835.425049	13112.549805
47.000000	2834.016846	12895.552734
47.000000	2832.608643	13049.892578
47.000000	2831.199463	13020.352539
47.000000	2829.790283	13194.026367
47.000000	2828.381104	12934.810547
47.000000	2826.970947	13032.477539
47.000000	2825.560791	13034.748047
47.000000	2824.150635	13231.203125
47.000000	2822.739502	13092.229492
47.000000	2821.328369	13117.419922
47.000000	2819.917236	13054.392578
47.000000	2818.505127	13001.975586
47.000000	2817.093018	13014.823242
47.000000	2815.680908	13108.756836
47.000000	2814.267822	13086.322266
47.000000	2812.854736	13180.193359
47.000000	2811.441650	13252.879883
47.000000	2810.027588	13188.155273
47.000000	2808.613525	13009.005859
47.000000	2807.199463	13201.386719
47.000000	2805.784424	13214.156250
47.000000	2804.369385	12964.738281
47.000000	2802.954346	13042.645508
47.000000	2801.538330	13160.966797
47.000000	2800.122314	13180.763672
47.000000	2798.705322	13163.632812
47.000000	2797.289307	13229.114258
47.000000	2795.872314	13229.548828
47.000000	2794.454346	13535.655273
47.000000	2793.036377	13051.270508
47.000000	2791.618408	13125.492188
47.000000	2790.200439	13336.608398
47.000000	2788.781494	13426.523438
47.000000	2787.362549	13246.172852
47.000000	2785.942627	13241.333008
47.000000	2784.523682	13354.004883
47.000000	2783.103760	13242.178711
47.000000	2781.682861	13316.228516
47.000000	2780.261963	13381.478516
47.000000	2778.841064	13260.960938
47.000000	2777.420166	13161.519531
47.000000	2775.998291	13499.979492
47.000000	2774.576416	13344.494141
47.000000	2773.153564	13367.642578
47.000000	2771.730713	13473.038086
47.000000	2770.307861	13317.665039
47.000000	2768.885010	13449.262695
47.000000	2767.461182	13400.652344
47.000000	2766.037354	13429.000977
47.000000	2764.612549	13326.223633
47.000000	2763.187744	13352.827148
47.000000	2761.762939	13494.741211
47.000000	2760.337158	13412.980469
47.000000	2758.911377	13465.739258
47.000000	2757.485596	13310.684570
47.000000	2756.059814	13583.400391
47.000000	2754.633057	13568.012695
47.000000	2753.205322	13522.967773
47.000000	2751.778564	13568.656250
47.000000	2750.350830	13439.914062
47.000000	2748.923096	13448.981445
47.000000	2747.494385	13627.140625
47.000000	2746.065674	13597.815430
47.000000	2744.636963	13451.757812
47.000000	2743.207275	13424.226562
47.000000	2741.777588	13687.561523
47.000000	2740.347900	13612.972656
47.000000	2738.917236	13552.344727
47.000000	2737.486572	13474.339844
47.000000	2736.055908	13526.871094
47.000000	2734.624268	13711.586914
47.000000	2733.192627	13428.370117
47.000000	2731.760010	13644.318359
47.000000	2730.328369	13540.301758
47.000000	2728.895752	13561.467773
47.000000	2727.462158	13591.309570
47.000000	2726.028564	13612.451172
47.000000	2724.594971	13468.589844
47.000000	2723.161377	13619.974609
47.000000	2721.726807	13380.699219
47.000000	2720.292236	13757.652344
47.000000	2718.856689	13806.487305
47.000000	2717.422119	13600.292969
47.000000	2715.985596	13534.673828
47.000000	2714.550049	13723.970703
47.000000	2713.113525	13649.684570
47.000000	2711.677002	13509.573242
47.000000	2710.239502	13617.302734
47.000000	2708.802002	13763.091797
47.000000	2707.364502	13713.107422
47.000000	2705.927002	13964.423828
47.000000	2704.488525	13886.716797
47.000000	2703.049072	13745.009766
47.000000	2701.610596	13873.290039
47.000000	2700.171143	13818.143555
47.000000	2698.731689	13975.745117
47.000000	2697.291260	14001.864258
47.000000	2695.850830	13708.169922
47.000000	2694.410400	13739.521484
47.000000	2692.968994	13871.072266
47.000000	2691.527588	13777.993164
47.000000	2690.085205	13895.655273
47.000000	2688.643799	13861.317383
47.000000	2687.201416	13959.913086
47.000000	2685.758057	13877.251953
47.000000	2684.314697	13927.484375
47.000000	2682.871338	13796.567383
47.000000	2681.427979	13926.125000
47.000000	2679.983643	13731.471680
47.000000	2678.539307	14069.559570
47.000000	2677.093994	14059.364258
47.000000	2675.648682	14111.200195
47.000000	2674.203369	14054.488281
47.000000	2672.758057	13937.525391
47.000000	2671.311768	14257.945312
47.000000	2669.865479	14051.476562
47.000000	2668.418213	14075.712891
47.000000	2666.970947	14041.437500
47.000000	2665.523682	13962.453125
47.000000	2664.075439	14027.962891
47.000000	2662.627197	14010.913086
47.000000	2661.178955	13889.014648
47.000000	2659.729736	14171.027344
47.000000	2658.280518	13908.259766
47.000000	2656.831299	14133.449219
47.000000	2655.381104	13821.009766
47.000000	2653.930908	14015.206055
47.000000	2652.479736	14070.273438
47.000000	2651.029541	14116.732422
47.000000	2649.578369	14085.961914
47.000000	2648.126221	14017.467773
47.000000	2646.674072	14182.231445
47.000000	2645.221924	13983.443359
47.000000	2643.769775	14084.713867
47.000000	2642.316650	13958.014648
47.000000	2640.862549	13995.849609
47.000000	2639.409424	14086.765625
47.000000	2637.955322	14085.163086
47.000000	2636.501221	14083.560547
47.000000	2635.046143	13883.403320
47.000000	2633.591064	14107.734375
47.000000	2632.135986	14131.787109
47.000000	2630.679932	13988.202148
47.000000	2629.223877	14072.122070
47.000000	2627.767822	14072.227539
47.000000	2626.310791	14086.005859
47.000000	2624.853760	13945.979492
47.000000	2623.395752	14081.079102
47.000000	2621.938721	14103.382812
47.000000	2620.479736	14055.661133
47.000000	2619.021729	14175.271484
47.000000	2617.562744	14033.676758
47.000000	2616.103760	14023.543945
47.000000	2614.643799	14073.125977
47.000000	2613.183838	14151.678711
47.000000	2611.723877	14063.081055
47.000000	2610.263916	14192.742188
47.000000	2608.802979	14080.312500
47.000000	2607.341064	14078.696289
47.000000	2605.880127	14046.414062
47.000000	2604.418213	14060.133789
47.000000	2602.955322	14148.769531
47.000000	2601.493408	14010.940430
47.000000	2600.029541	14145.498047
47.000000	2598.566650	14092.813477
47.000000	2597.102783	14322.554688
47.000000	2595.638916	14125.282227
47.000000	2594.175049	14346.402344
47.000000	2592.710205	14370.216797
47.000000	2591.245361	14145.874023
47.000000	2589.779541	14227.495117
47.000000	2588.313721	14353.245117
47.000000	2586.847900	14429.680664
47.000000	2585.381104	14275.150391
47.000000	2583.914307	13961.117188
47.000000	2582.447510	14193.730469
47.000000	2580.979736	14455.079102
47.000000	2579.511963	14227.738281
47.000000	2578.044189	14287.128906
47.000000	2576.575439	14524.528320
47.000000	2575.106689	14356.661133
47.000000	2573.636963	14329.540039
47.000000	2572.168213	14526.091797
47.000000	2570.697510	14302.438477
47.000000	2569.227783	14453.173828
47.000000	2567.757080	14436.210938
47.000000	2566.286377	14598.691406
47.000000	2564.814697	14798.326172
47.000000	2563.343018	14639.162109
47.000000	2561.871338	14383.651367
47.000000	2560.398682	14498.632812
47.000000	2558.926025	14584.814453
47.000000	2557.453369	14741.951172
47.000000	2555.979736	14735.082031
47.000000	2554.506104	14486.603516
47.000000	2553.032471	14805.810547
47.000000	2551.557861	14864.791992
47.000000	2550.083252	14672.171875
47.000000	2548.607666	14763.225586
47.000000	2547.132080	14697.289062
47.000000	2545.656494	14666.813477
47.000000	2544.179932	14638.038086
47.000000	2542.703369	14833.565430
47.000000	2541.226807	14823.307617
47.000000	2539.749268	14732.144531
47.000000	2538.271729	14720.227539
47.000000	2536.794189	14817.828125
47.000000	2535.315674	14681.249023
47.000000	2533.837158	14630.617188
47.000000	2532.358643	14645.668945
47.000000	2530.879150	14576.551758
47.000000	2529.399658	14556.267578
47.000000	2527.919189	14754.705078
47.000000	2526.438721	14794.938477
47.000000	2524.958252	14633.359375
47.000000	2523.476807	14803.052734
47.000000	2521.995361	14604.567383
47.000000	2520.513916	14706.968750
47.000000	2519.031494	14636.279297
47.000000	2517.549072	14629.447266
47.000000	2516.066650	14736.803711
47.000000	2514.583252	14558.708984
47.000000	2513.099854	14587.143555
47.000000	2511.615479	14726.313477
47.000000	2510.132080	14536.600586
47.000000	2508.646729	14680.745117
47.000000	2507.162354	14811.406250
47.000000	2505.677002	14665.392578
47.000000	2504.191650	14613.304688
47.000000	2502.705322	14599.779297
47.000000	2501.218994	14577.883789
47.000000	2499.731689	14743.579102
47.000000	2498.245361	14351.606445
47.000000	2496.758057	14760.010742
47.000000	2495.269775	14620.938477
47.000000	2493.781494	14488.623047
47.000000	2492.293213	14617.334961
47.000000	2490.803955	14565.358398
47.000000	2489.315674	14419.771484
47.000000	2487.825439	14503.269531
47.000000	2486.336182	14254.146484
47.000000	2484.845947	14474.651367
47.000000	2483.354736	14472.879883
47.000000	2481.863525	14447.726562
47.000000	2480.372314	14537.791016
47.000000	2478.881104	14405.797852
47.000000	2477.388916	14450.767578
47.000000	2475.896729	14654.220703
47.000000	2474.403564	14485.593750
47.000000	2472.910400	14635.572266
47.000000	2471.417236	14642.092773
47.000000	2469.923096	14570.264648
47.000000	2468.428955	14713.447266
47.000000	2466.934814	14490.019531
47.000000	2465.439697	14701.443359
47.000000	2463.944580	14526.416992
47.000000	2462.449463	14443.041992
47.000000	2460.953369	14589.407227
47.000000	2459.457275	14742.357422
47.000000	2457.960205	14655.660156
47.000000	2456.463135	14929.942383
47.000000	2454.966064	14748.452148
47.000000	2453.468018	15047.516602
47.000000	2451.969971	14884.365234
47.000000	2450.471924	14786.098633
47.000000	2448.972900	14819.123047
47.000000	2447.473877	14779.049805
47.000000	2445.973877	15054.497070
47.000000	2444.473877	14924.736328
47.000000	2442.973877	14911.217773
47.000000	2441.473877	15108.443359
47.000000	2439.972900	15045.117188
47.000000	2438.470947	15084.650391
47.000000	2436.969971	15072.760742
47.000000	2435.468018	15206.759766
47.000000	2433.965088	15148.437500
47.000000	2432.462158	15091.798828
47.000000	2430.959229	15000.397461
47.000000	2429.456299	15170.716797
47.000000	2427.952393	15147.225586
47.000000	2426.448486	15355.500000
47.000000	2424.943604	15126.752930
47.000000	2423.438721	15174.432617
47.000000	2421.932861	15180.734375
47.000000	2420.427979	15092.763672
47.000000	2418.922119	14961.844727
47.000000	2417.415283	15145.062500
47.000000	2415.908447	15296.791016
47.000000	2414.401611	15170.870117
47.000000	2412.894775	15058.222656
47.000000	2411.386963	15254.449219
47.000000	2409.878174	15447.279297
47.000000	2408.370361	15156.371094
47.000000	2406.861572	15020.726562
47.000000	2405.351807	15233.267578
47.000000	2403.842041	15399.521484
47.000000	2402.332275	15089.109375
47.000000	2400.822510	15182.772461
47.000000	2399.311768	15006.070312
47.000000	2397.800049	15050.269531
47.000000	2396.289307	14990.653320
47.000000	2394.777588	15164.955078
47.000000	2393.264893	14927.492188
47.000000	2391.753174	15006.235352
47.000000	2390.239502	14938.452148
47.000000	2388.726807	15140.568359
47.000000	2387.213135	14801.334961
47.000000	2385.699463	15021.477539
47.000000	2384.184814	14973.482422
47.000000	2382.670166	15032.367188
47.000000	2381.155518	14882.490234
47.000000	2379.639893	15028.454102
47.000000	2378.124268	14729.153320
47.000000	2376.608643	14809.386719
47.000000	2375.092041	14930.629883
47.000000	2373.574463	14861.387695
47.000000	2372.057861	14669.087891
47.000000	2370.540283	14798.478516
47.000000	2369.022705	14580.036133
47.000000	2367.504150	14797.944336
47.000000	2365.985596	14679.622070
47.000000	2364.466064	14694.134766
47.000000	2362.947510	14628.334961
47.000000	2361.427002	14800.140625
47.000000	2359.907471	14658.994141
47.000000	2358.386963	14747.187500
47.000000	2356.865479	14661.786133
47.000000	2355.344971	14722.106445
47.000000	2353.823486	14759.486328
47.000000	2352.301025	14865.562500
47.000000	2350.778564	14660.803711
47.000000	2349.256104	14699.802734
47.000000	2347.733643	14629.243164
47.000000	2346.210205	14857.833008
47.000000	2344.685791	14939.241211
47.000000	2343.162354	14502.712891
47.000000	2341.637939	14786.699219
47.000000	2340.112549	14899.087891
47.000000	2338.587158	14887.346680
47.000000	2337.061768	14807.058594
47.000000	2335.536377	14870.404297
47.000000	2334.010010	14985.921875
47.000000	2332.482666	14788.232422
47.000000	2330.956299	14779.787109
47.000000	2329.428955	15004.464844
47.000000	2327.900635	15057.901367
47.000000	2326.372314	15068.947266
47.000000	2324.843994	14879.614258
47.000000	2323.315674	15012.842773
47.000000	2321.786377	15189.968750
47.000000	2320.256104	14992.599609
47.000000	2318.726807	15070.367188
47.000000	2317.196533	15102.538086
47.000000	2315.665283	15201.385742
47.000000	2314.134033	15022.088867
47.000000	2312.602783	15153.424805
47.000000	2311.071533	15196.917969
47.000000	2309.539307	15165.633789
47.000000	2308.006104	15293.585938
47.000000	2306.472900	15289.905273
47.000000	2304.939697	15255.369141
47.000000	2303.406494	15381.580078
47.000000	2301.872314	15293.471680
47.000000	2300.338135	15121.020508
47.000000	2298.802979	15151.449219
47.000000	2297.267822	15267.827148
47.000000	2295.732666	15429.552734
47.000000	2294.196533	15398.274414
47.000000	2292.660400	15274.624023
47.000000	2291.123291	15394.095703
47.000000	2289.587158	15709.534180
47.000000	2288.049072	15419.070312
47.000000	2286.511963	15620.999023
47.000000	2284.973877	15660.943359
47.000000	2283.434814	15733.235352
47.000000	2281.895752	15536.889648
47.000000	2280.356689	15559.026367
47.000000	2278.817627	15623.201172
47.000000	2277.277588	15753.636719
47.000000	2275.737549	15596.266602
47.000000	2274.196533	15463.212891
47.000000	2272.655518	15559.659180
47.000000	2271.113525	15547.827148
47.000000	2269.571533	15703.957031
47.000000	2268.029541	15378.866211
47.000000	2266.487549	15543.030273
47.000000	2264.944580	15699.043945
47.000000	2263.400635	15683.959961
47.000000	2261.857666	15641.460938
47.000000	2260.312744	15708.639648
47.000000	2258.768799	15590.376953
47.000000	2257.223877	15810.659180
47.000000	2255.678955	15803.617188
47.000000	2254.133057	15543.638672
47.000000	2252.587158	15535.051758
47.000000	2251.041260	15706.820312
47.000000	2249.494385	15714.293945
47.000000	2247.947510	15538.278320
47.000000	2246.399658	15655.207031
47.000000	2244.851807	15706.120117
47.000000	2243.303955	15687.847656
47.000000	2241.755127	15682.447266
47.000000	2240.206299	15678.655273
47.000000	2238.657471	15509.323242
47.000000	2237.107666	15905.665039
47.000000	2235.557861	15617.483398
47.000000	2234.007080	15461.133789
47.000000	2232.456299	15717.505859
47.000000	2230.905518	15795.570312
47.000000	2229.353760	15759.650391
47.000000	2227.802002	15728.561523
47.000000	2226.249268	15777.688477
47.000000	2224.696533	15377.758789
47.000000	2223.143799	15702.712891
47.000000	2221.590088	15474.503906
47.000000	2220.036377	15672.674805
47.000000	2218.482666	15622.417969
47.000000	2216.927979	15548.157227
47.000000	2215.372314	15613.250000
47.000000	2213.817627	15526.217773
47.000000	2212.261963	15607.287109
47.000000	2210.705322	15461.088867
47.000000	2209.149658	15329.357422
47.000000	2207.592041	15432.803711
47.000000	2206.035400	15393.884766
47.000000	2204.477783	15596.378906
47.000000	2202.920166	15552.641602
47.000000	2201.361572	15593.612305
47.000000	2199.802979	15577.050781
47.000000	2198.243408	15453.492188
47.000000	2196.683838	15454.534180
47.000000	2195.124268	15495.483398
47.000000	2193.563721	15545.986328
47.000000	2192.003174	15505.517578
47.000000	2190.442627	15501.755859
47.000000	2188.881104	15306.622070
47.000000	2187.319580	15344.361328
47.000000	2185.757080	15487.285156
47.000000	2184.194580	15309.823242
47.000000	2182.632080	15232.818359
47.000000	2181.068604	15178.149414
47.000000	2179.505127	15215.868164
47.000000	2177.940674	15256.750977
47.000000	2176.376221	15210.071289
47.000000	2174.811768	15242.976562
47.000000	2173.246338	15269.501953
47.000000	2171.680908	15094.016602
47.000000	2170.115479	15052.186523
47.000000	2168.549072	15096.221680
47.000000	2166.982666	15022.621094
47.000000	2165.415283	15107.953125
47.000000	2163.847900	15258.374023
47.000000	2162.280518	15062.493164
47.000000	2160.712158	14971.500977
47.000000	2159.143799	15015.484375
47.000000	2157.574463	15289.565430
47.000000	2156.005127	15189.061523
47.000000	2154.434814	14917.288086
47.000000	2152.865479	15291.100586
47.000000	2151.295166	15128.831055
47.000000	2149.723877	15020.533203
47.000000	2148.152588	14885.345703
47.000000	2146.581299	14940.344727
47.000000	2145.009033	14887.606445
47.000000	2143.436768	15104.099609
47.000000	2141.863525	15114.671875
47.000000	2140.290283	15055.593750
47.000000	2138.717041	14914.258789
47.000000	2137.142822	14848.928711
47.000000	2135.568604	15044.599609
47.000000	2133.994385	15083.629883
47.000000	2132.419189	15162.161133
47.000000	2130.843994	15117.375000
47.000000	2129.267822	15031.527344
47.000000	2127.691650	14874.632812
47.000000	2126.114502	15117.383789
47.000000	2124.538330	15041.068359
47.000000	2122.960205	15111.595703
47.000000	2121.383057	15199.446289
47.000000	2119.804932	15120.006836
47.000000	2118.225830	15023.253906
47.000000	2116.646729	15038.515625
47.000000	2115.067627	15236.658203
47.000000	2113.488525	15206.146484
47.000000	2111.908447	15285.958984
47.000000	2110.327393	14984.462891
47.000000	2108.746338	15092.639648
47.000000	2107.165283	15092.107422
47.000000	2105.584229	14803.470703
47.000000	2104.002197	14927.347656
47.000000	2102.419189	15114.106445
47.000000	2100.837158	15278.748047
47.000000	2099.253174	15117.738281
47.000000	2097.670166	15033.854492
47.000000	2096.086182	15126.078125
47.000000	2094.502197	15068.948242
47.000000	2092.917236	15000.846680
47.000000	2091.332275	15119.711914
47.000000	2089.746338	15059.480469
47.000000	2088.160400	15030.680664
47.000000	2086.574463	15265.607422
47.000000	2084.987549	15079.833008
47.000000	2083.400635	15231.475586
47.000000	2081.812744	14945.409180
47.000000	2080.225830	15090.734375
47.000000	2078.636963	15275.183594
47.000000	2077.049072	15396.842773
47.000000	2075.459229	15128.248047
47.000000	2073.870361	15195.048828
47.000000	2072.280518	15087.958984
47.000000	2070.690674	15240.858398
47.000000	2069.099854	15307.578125
47.000000	2067.509033	15147.321289
47.000000	2065.917236	15124.837891
47.000000	2064.325439	15005.375000
47.000000	2062.733643	15098.669922
47.000000	2061.140869	15229.444336
47.000000	2059.548096	15097.533203
47.000000	2057.955322	15240.744141
47.000000	2056.361572	14979.208984
47.000000	2054.767822	15231.720703
47.000000	2053.173096	15045.273438
47.000000	2051.578369	15325.746094
47.000000	2049.982666	15151.852539
47.000000	2048.386963	15310.437500
47.000000	2046.791260	15080.464844
47.000000	2045.194580	15020.618164
47.000000	2043.597900	15012.259766
47.000000	2042.001221	15268.935547
47.000000	2040.403564	15167.000000
47.000000	2038.805908	15038.624023
47.000000	2037.207275	15108.157227
47.000000	2035.608643	15014.119141
47.000000	2034.009033	15270.473633
47.000000	2032.409424	15036.335938
47.000000	2030.809814	15034.205078
47.000000	2029.209229	14972.947266
47.000000	2027.608643	14950.608398
47.000000	2026.008057	14988.930664
47.000000	2024.406494	15202.926758
47.000000	2022.804932	15077.951172
47.000000	2021.202393	14942.158203
47.000000	2019.599854	15039.479492
47.000000	2017.996338	14922.398438
47.000000	2016.392822	14943.582031
47.000000	2014.789307	15133.978516
47.000000	2013.184814	15010.748047
47.000000	2011.580322	15052.063477
47.000000	2009.974854	15138.347656
47.000000	2008.370361	15012.100586
47.000000	2006.763916	15330.941406
47.000000	2005.157471	15128.746094
47.000000	2003.551025	15204.072266
47.000000	2001.944580	15116.665039
47.000000	2000.337158	15153.226562
47.000000	1998.728760	15011.666992
47.000000	1997.121338	15277.387695
47.000000	1995.511963	15202.426758
47.000000	1993.903564	15316.304688
47.000000	1992.294189	15143.895508
47.000000	1990.683838	15268.557617
47.000000	1989.074463	15240.059570
47.000000	1987.463135	15121.904297
47.000000	1985.852783	15047.083984
47.000000	1984.241455	15443.612305
47.000000	1982.629150	15325.490234
47.000000	1981.016846	15219.781250
47.000000	1979.404541	15271.625000
47.000000	1977.792236	15240.079102
47.000000	1976.178955	15037.231445
47.000000	1974.564697	15278.868164
47.000000	1972.950439	15057.596680
47.000000	1971.336182	15408.606445
47.000000	1969.720947	15184.325195
47.000000	1968.105713	15140.507812
47.000000	1966.490479	15306.300781
47.000000	1964.874268	15354.916016
47.000000	1963.257080	15104.677734
47.000000	1961.640869	15196.434570
47.000000	1960.023682	15075.681641
47.000000	1958.405518	15270.525391
47.000000	1956.787354	15305.233398
47.000000	1955.169189	15244.538086
47.000000	1953.550049	15214.632812
47.000000	1951.930908	15058.650391
47.000000	1950.310791	15021.117188
47.000000	1948.690674	15212.604492
47.000000	1947.070557	15141.245117
47.000000	1945.449463	14960.850586
47.000000	1943.828369	15181.386719
47.000000	1942.206299	15142.327148
47.000000	1940.584229	15038.814453
47.000000	1938.962158	15136.391602
47.000000	1937.339111	15118.847656
47.000000	1935.716064	14981.666992
47.000000	1934.092041	15102.185547
47.000000	1932.468018	15087.725586
47.000000	1930.843018	15163.705078
47.000000	1929.218018	15201.335938
47.000000	1927.593018	15235.883789
47.000000	1925.967041	14899.755859
47.000000	1924.341064	15199.265625
47.000000	1922.715088	15293.487305
47.000000	1921.088135	15086.153320
47.000000	1919.460205	15154.341797
47.000000	1917.833252	15139.889648
47.000000	1916.204346	15279.909180
47.000000	1914.576416	15130.878906
47.000000	1912.947510	15254.014648
47.000000	1911.317627	15140.210938
47.000000	1909.687744	15240.362305
47.000000	1908.057861	15242.705078
47.000000	1906.427979	15176.324219
47.000000	1904.796143	15302.343750
47.000000	1903.165283	15300.084961
47.000000	1901.533447	15023.152344
47.000000	1899.901611	15199.456055
47.000000	1898.268799	15285.683594
47.000000	1896.635986	15234.631836
47.000000	1895.002197	15249.155273
47.000000	1893.368408	15097.545898
47.000000	1891.734619	15176.089844
47.000000	1890.099854	15199.752930
47.000000	1888.465088	15141.164062
47.000000	1886.829346	15205.930664
47.000000	1885.193604	15068.212891
47.000000	1883.557861	15157.312500
47.000000	1881.921143	15174.858398
47.000000	1880.284424	15174.142578
47.000000	1878.646729	15462.355469
47.000000	1877.009033	15244.161133
47.000000	1875.370361	15285.982422
47.000000	1873.731689	15268.518555
47.000000	1872.093018	15137.123047
47.000000	1870.453369	15274.620117
47.000000	1868.813721	15310.313477
47.000000	1867.173096	15467.431641
47.000000	1865.532471	14956.693359
47.000000	1863.891846	15268.583008
47.000000	1862.250244	15035.741211
47.000000	1860.607666	15226.129883
47.000000	1858.966064	15094.995117
47.000000	1857.323486	15177.651367
47.000000	1855.679932	15231.471680
47.000000	1854.036377	15112.548828
47.000000	1852.392822	15081.535156
47.000000	1850.748291	15142.907227
47.000000	1849.103760	15228.469727
47.000000	1847.458252	15242.851562
47.000000	1845.812744	15051.435547
47.000000	1844.167236	15065.852539
47.000000	1842.520752	15003.126953
47.000000	1840.873291	15254.935547
47.000000	1839.226807	14932.186523
47.000000	1837.579346	15034.267578
47.000000	1835.930908	14915.704102
47.000000	1834.282471	15060.030273
47.000000	1832.634033	15066.860352
47.000000	1830.984619	14907.608398
