#Time		#Wave		#Intensity
48.000000	208.356644	4666.382324
48.000000	206.281448	4588.286621
48.000000	204.206253	4495.834961
48.000000	202.131058	4595.356934
48.000000	200.053909	4615.677246
48.000000	197.977737	4541.275879
48.000000	195.899612	4502.870605
48.000000	193.821487	4514.810547
48.000000	191.743362	4592.625977
48.000000	189.663284	4526.693848
48.000000	187.584183	4483.543945
48.000000	185.503128	4505.049316
48.000000	183.422073	4521.755859
48.000000	181.341019	4481.034180
48.000000	179.258987	4482.190430
48.000000	177.175980	4485.736816
48.000000	175.092972	4467.766602
48.000000	173.008987	4434.272461
48.000000	170.925003	4520.252930
48.000000	168.839066	4533.336914
48.000000	166.754105	4473.584473
48.000000	164.668167	4487.866699
48.000000	162.581253	4475.889160
48.000000	160.493362	4547.421875
48.000000	158.405472	4548.551758
48.000000	156.317581	4461.453125
48.000000	154.228714	4525.777832
48.000000	152.138870	4625.814453
48.000000	150.048050	4472.053711
48.000000	147.958206	4525.602051
48.000000	145.866409	4589.835938
48.000000	143.774612	4556.430176
48.000000	141.681839	4536.131836
48.000000	139.589066	4743.063965
48.000000	137.495316	4622.822754
48.000000	135.400589	4695.261230
48.000000	133.305862	4717.736328
48.000000	131.211136	4747.328125
48.000000	129.114456	4683.052246
48.000000	127.017776	4650.877930
48.000000	124.921097	4684.023926
48.000000	122.823441	4818.046875
48.000000	120.724808	4783.486816
48.000000	118.626175	4788.095215
48.000000	116.526566	4799.816406
48.000000	114.426956	4773.588379
48.000000	112.326370	4849.315918
48.000000	110.224808	4801.756836
48.000000	108.123245	4939.038086
48.000000	106.020706	4973.202148
48.000000	103.918167	4999.058105
48.000000	101.814651	5022.531250
48.000000	99.710159	5118.178711
48.000000	97.605667	5142.788086
96.000000	3003.436768	5211.205078
96.000000	3002.067627	5407.579590
96.000000	3000.697510	5262.727539
96.000000	2999.327393	5319.678711
96.000000	2997.957275	5416.577637
96.000000	2996.587158	5537.047852
96.000000	2995.216064	5421.356445
96.000000	2993.843994	5411.033203
96.000000	2992.472900	5331.730469
96.000000	2991.100830	5384.954590
96.000000	2989.728760	5401.863770
96.000000	2988.355713	5445.976074
96.000000	2986.982666	5464.676270
96.000000	2985.609619	5358.250488
96.000000	2984.236572	5444.037598
96.000000	2982.862549	5493.535645
96.000000	2981.488525	5479.589355
96.000000	2980.113525	5637.752441
96.000000	2978.739502	5531.407715
96.000000	2977.364502	5486.677734
96.000000	2975.988525	5548.779297
96.000000	2974.612549	5576.463379
96.000000	2973.236572	5609.562500
96.000000	2971.860596	5557.617676
96.000000	2970.483643	5644.966309
96.000000	2969.106689	5690.684082
96.000000	2967.729736	5705.645996
96.000000	2966.351807	5617.576172
96.000000	2964.973877	5703.021973
96.000000	2963.595947	5624.025391
96.000000	2962.217041	5738.329102
96.000000	2960.838135	5823.687012
96.000000	2959.459229	5721.245605
96.000000	2958.079346	5687.439941
96.000000	2956.699463	5855.758301
96.000000	2955.319580	5814.719727
96.000000	2953.938721	5741.232422
96.000000	2952.557861	5754.337402
96.000000	2951.177002	5772.844238
96.000000	2949.796143	5917.515137
96.000000	2948.414307	5917.954590
96.000000	2947.031494	5963.434570
96.000000	2945.649658	5935.042480
96.000000	2944.266846	5944.480469
96.000000	2942.884033	6000.723633
96.000000	2941.500244	5959.741699
96.000000	2940.116455	5961.967773
96.000000	2938.732666	5951.598145
96.000000	2937.348877	5923.245605
96.000000	2935.964111	6044.166504
96.000000	2934.579346	6129.072754
96.000000	2933.193604	5836.465820
96.000000	2931.807861	6099.291016
96.000000	2930.422119	6117.647949
96.000000	2929.036377	5968.944824
96.000000	2927.649658	6064.543457
96.000000	2926.262939	6106.234863
96.000000	2924.875244	6155.086914
96.000000	2923.487549	6083.677734
96.000000	2922.099854	6137.894043
96.000000	2920.712158	5980.419922
96.000000	2919.323486	6136.855469
96.000000	2917.934814	6194.605957
96.000000	2916.545166	6128.645508
96.000000	2915.156494	6170.241699
96.000000	2913.766846	6088.190918
96.000000	2912.376221	6201.427734
96.000000	2910.985596	6266.258301
96.000000	2909.594971	6236.164062
96.000000	2908.204346	6222.193359
96.000000	2906.812744	6290.552246
96.000000	2905.421143	6290.888672
96.000000	2904.029541	6241.137695
96.000000	2902.636963	6245.061035
96.000000	2901.244385	6161.371094
96.000000	2899.850830	6193.911133
96.000000	2898.458252	6165.672852
96.000000	2897.064697	6242.864258
96.000000	2895.670166	6139.600586
96.000000	2894.276611	6057.815430
96.000000	2892.882080	6320.668945
96.000000	2891.486572	6117.493164
96.000000	2890.092041	6294.545898
96.000000	2888.695557	6064.705078
96.000000	2887.300049	6127.520996
96.000000	2885.903564	6122.537109
96.000000	2884.507080	6156.781250
96.000000	2883.110596	6141.096191
96.000000	2881.713135	6203.834473
96.000000	2880.315674	6125.782227
96.000000	2878.918213	6179.587402
96.000000	2877.519775	6067.737305
96.000000	2876.121338	6308.487793
96.000000	2874.722900	6161.056641
96.000000	2873.323486	6214.801758
96.000000	2871.924072	6143.969727
96.000000	2870.524658	6194.135254
96.000000	2869.124268	6238.941895
96.000000	2867.723877	6260.611816
96.000000	2866.323486	6243.163086
96.000000	2864.922119	6199.062988
96.000000	2863.520752	6217.171875
96.000000	2862.119385	6126.910156
96.000000	2860.717041	6340.389160
96.000000	2859.314697	6113.417480
96.000000	2857.912354	6138.628906
96.000000	2856.509033	6181.575684
96.000000	2855.105713	6149.978516
96.000000	2853.702393	5969.382812
96.000000	2852.298096	6154.221680
96.000000	2850.893799	6246.771484
96.000000	2849.489502	5982.958984
96.000000	2848.084229	5940.808105
96.000000	2846.678955	6144.971680
96.000000	2845.273682	6131.145996
96.000000	2843.867432	6080.133301
96.000000	2842.461182	6119.448242
96.000000	2841.054932	6093.244629
96.000000	2839.647705	6058.203613
96.000000	2838.240479	5895.778809
96.000000	2836.833252	5910.331543
96.000000	2835.425049	6066.367188
96.000000	2834.016846	6038.435547
96.000000	2832.608643	6054.711914
96.000000	2831.199463	6025.027832
96.000000	2829.790283	6030.696777
96.000000	2828.381104	6085.826660
96.000000	2826.970947	6052.622559
96.000000	2825.560791	5992.946777
96.000000	2824.150635	6055.106934
96.000000	2822.739502	6131.356934
96.000000	2821.328369	6024.061523
96.000000	2819.917236	6049.123535
96.000000	2818.505127	6019.498535
96.000000	2817.093018	6026.916016
96.000000	2815.680908	6078.401367
96.000000	2814.267822	6122.812988
96.000000	2812.854736	5976.900879
96.000000	2811.441650	6047.738770
96.000000	2810.027588	6028.720215
96.000000	2808.613525	6106.555664
96.000000	2807.199463	6068.166504
96.000000	2805.784424	5932.994141
96.000000	2804.369385	5966.806152
96.000000	2802.954346	6072.729004
96.000000	2801.538330	6134.632324
96.000000	2800.122314	6122.654785
96.000000	2798.705322	6079.038574
96.000000	2797.289307	6151.441406
96.000000	2795.872314	6060.395020
96.000000	2794.454346	6039.660156
96.000000	2793.036377	6064.599121
96.000000	2791.618408	6094.793945
96.000000	2790.200439	6014.376953
96.000000	2788.781494	6081.425293
96.000000	2787.362549	5965.954102
96.000000	2785.942627	5954.038574
96.000000	2784.523682	6115.762207
96.000000	2783.103760	6037.185059
96.000000	2781.682861	6211.084473
96.000000	2780.261963	6064.166992
96.000000	2778.841064	6017.195801
96.000000	2777.420166	6168.203125
96.000000	2775.998291	6035.408691
96.000000	2774.576416	6004.234375
96.000000	2773.153564	6020.340820
96.000000	2771.730713	6106.447266
96.000000	2770.307861	6099.773926
96.000000	2768.885010	6058.115723
96.000000	2767.461182	6121.415039
96.000000	2766.037354	6112.993164
96.000000	2764.612549	6008.425781
96.000000	2763.187744	6017.510742
96.000000	2761.762939	6106.968750
96.000000	2760.337158	6138.735840
96.000000	2758.911377	6128.570801
96.000000	2757.485596	6109.679199
96.000000	2756.059814	6007.001953
96.000000	2754.633057	6232.489746
96.000000	2753.205322	6227.544922
96.000000	2751.778564	6041.174805
96.000000	2750.350830	6118.248047
96.000000	2748.923096	6151.692871
96.000000	2747.494385	6005.564941
96.000000	2746.065674	6141.848633
96.000000	2744.636963	6143.898926
96.000000	2743.207275	6097.170410
96.000000	2741.777588	6062.654785
96.000000	2740.347900	6144.817383
96.000000	2738.917236	6092.897461
96.000000	2737.486572	6094.954590
96.000000	2736.055908	6140.510254
96.000000	2734.624268	6053.834473
96.000000	2733.192627	6130.683105
96.000000	2731.760010	6210.973145
96.000000	2730.328369	6124.339844
96.000000	2728.895752	6241.090820
96.000000	2727.462158	6164.915527
96.000000	2726.028564	6074.877930
96.000000	2724.594971	6257.553711
96.000000	2723.161377	6117.181641
96.000000	2721.726807	6140.053711
96.000000	2720.292236	6246.220703
96.000000	2718.856689	6229.143066
96.000000	2717.422119	6293.604980
96.000000	2715.985596	6266.117188
96.000000	2714.550049	6179.688477
96.000000	2713.113525	6157.439453
96.000000	2711.677002	6270.383301
96.000000	2710.239502	6218.666504
96.000000	2708.802002	6260.517578
96.000000	2707.364502	6390.675293
96.000000	2705.927002	6288.752441
96.000000	2704.488525	6358.253906
96.000000	2703.049072	6325.612305
96.000000	2701.610596	6298.176270
96.000000	2700.171143	6185.989258
96.000000	2698.731689	6307.331055
96.000000	2697.291260	6212.484375
96.000000	2695.850830	6235.229492
96.000000	2694.410400	6314.995117
96.000000	2692.968994	6363.622070
96.000000	2691.527588	6348.310547
96.000000	2690.085205	6298.465332
96.000000	2688.643799	6452.384766
96.000000	2687.201416	6373.191406
96.000000	2685.758057	6344.083984
96.000000	2684.314697	6337.419434
96.000000	2682.871338	6223.807617
96.000000	2681.427979	6325.823730
96.000000	2679.983643	6412.272949
96.000000	2678.539307	6419.387207
96.000000	2677.093994	6428.221191
96.000000	2675.648682	6555.936035
96.000000	2674.203369	6330.462402
96.000000	2672.758057	6527.025879
96.000000	2671.311768	6308.551270
96.000000	2669.865479	6501.583496
96.000000	2668.418213	6353.775391
96.000000	2666.970947	6329.916504
96.000000	2665.523682	6352.511719
96.000000	2664.075439	6342.420898
96.000000	2662.627197	6347.808105
96.000000	2661.178955	6490.707520
96.000000	2659.729736	6444.500977
96.000000	2658.280518	6522.020508
96.000000	2656.831299	6475.826660
96.000000	2655.381104	6330.049805
96.000000	2653.930908	6400.672363
96.000000	2652.479736	6344.239258
96.000000	2651.029541	6402.811523
96.000000	2649.578369	6377.286133
96.000000	2648.126221	6449.544922
96.000000	2646.674072	6446.312988
96.000000	2645.221924	6395.076660
96.000000	2643.769775	6386.715820
96.000000	2642.316650	6524.022461
96.000000	2640.862549	6385.424805
96.000000	2639.409424	6505.537109
96.000000	2637.955322	6512.568359
96.000000	2636.501221	6483.642578
96.000000	2635.046143	6441.036621
96.000000	2633.591064	6424.118652
96.000000	2632.135986	6438.004395
96.000000	2630.679932	6482.671387
96.000000	2629.223877	6556.387695
96.000000	2627.767822	6500.134766
96.000000	2626.310791	6349.898438
96.000000	2624.853760	6360.364746
96.000000	2623.395752	6517.752930
96.000000	2621.938721	6360.784668
96.000000	2620.479736	6320.010254
96.000000	2619.021729	6379.981934
96.000000	2617.562744	6586.713379
96.000000	2616.103760	6603.932129
96.000000	2614.643799	6477.834473
96.000000	2613.183838	6433.666992
96.000000	2611.723877	6343.478027
96.000000	2610.263916	6439.157715
96.000000	2608.802979	6466.614746
96.000000	2607.341064	6550.291504
96.000000	2605.880127	6501.044922
96.000000	2604.418213	6475.666504
96.000000	2602.955322	6492.870117
96.000000	2601.493408	6627.532227
96.000000	2600.029541	6561.291992
96.000000	2598.566650	6377.670410
96.000000	2597.102783	6496.951660
96.000000	2595.638916	6364.455566
96.000000	2594.175049	6582.307129
96.000000	2592.710205	6630.053711
96.000000	2591.245361	6565.603027
96.000000	2589.779541	6536.865234
96.000000	2588.313721	6686.516113
96.000000	2586.847900	6622.095703
96.000000	2585.381104	6578.081543
96.000000	2583.914307	6664.803711
96.000000	2582.447510	6583.460449
96.000000	2580.979736	6539.485352
96.000000	2579.511963	6580.350098
96.000000	2578.044189	6624.587402
96.000000	2576.575439	6567.066895
96.000000	2575.106689	6684.179199
96.000000	2573.636963	6650.397949
96.000000	2572.168213	6496.330078
96.000000	2570.697510	6598.128418
96.000000	2569.227783	6821.816895
96.000000	2567.757080	6730.464355
96.000000	2566.286377	6630.690430
96.000000	2564.814697	6693.433105
96.000000	2563.343018	6798.445801
96.000000	2561.871338	6757.931152
96.000000	2560.398682	6852.730469
96.000000	2558.926025	6737.825684
96.000000	2557.453369	6852.868652
96.000000	2555.979736	6874.907227
96.000000	2554.506104	6775.283203
96.000000	2553.032471	6765.233887
96.000000	2551.557861	6839.627930
96.000000	2550.083252	6753.588867
96.000000	2548.607666	6843.141602
96.000000	2547.132080	6768.954590
96.000000	2545.656494	6841.588379
96.000000	2544.179932	6792.737793
96.000000	2542.703369	6732.104980
96.000000	2541.226807	6796.264160
96.000000	2539.749268	6865.449219
96.000000	2538.271729	6825.062988
96.000000	2536.794189	6835.239258
96.000000	2535.315674	6761.189941
96.000000	2533.837158	6739.379395
96.000000	2532.358643	6832.063965
96.000000	2530.879150	6948.268555
96.000000	2529.399658	6832.190430
96.000000	2527.919189	6889.454590
96.000000	2526.438721	7003.879395
96.000000	2524.958252	6768.475098
96.000000	2523.476807	6894.641602
96.000000	2521.995361	6839.220215
96.000000	2520.513916	6832.556641
96.000000	2519.031494	6859.495605
96.000000	2517.549072	6896.499512
96.000000	2516.066650	6849.523926
96.000000	2514.583252	6831.110352
96.000000	2513.099854	6871.449219
96.000000	2511.615479	6772.493164
96.000000	2510.132080	6762.497070
96.000000	2508.646729	6821.271973
96.000000	2507.162354	6828.036133
96.000000	2505.677002	6838.149902
96.000000	2504.191650	6796.301270
96.000000	2502.705322	6759.498535
96.000000	2501.218994	6734.439453
96.000000	2499.731689	6816.581543
96.000000	2498.245361	6627.424805
96.000000	2496.758057	6910.437012
96.000000	2495.269775	6840.175781
96.000000	2493.781494	6708.037109
96.000000	2492.293213	6736.553711
96.000000	2490.803955	6703.175781
96.000000	2489.315674	6826.986328
96.000000	2487.825439	6833.721191
96.000000	2486.336182	6944.070312
96.000000	2484.845947	6895.635254
96.000000	2483.354736	6790.426270
96.000000	2481.863525	6858.954102
96.000000	2480.372314	6813.911133
96.000000	2478.881104	6820.636230
96.000000	2477.388916	6820.682617
96.000000	2475.896729	6849.091797
96.000000	2474.403564	6680.654297
96.000000	2472.910400	6890.859863
96.000000	2471.417236	6869.211914
96.000000	2469.923096	6790.899902
96.000000	2468.428955	6860.942383
96.000000	2466.934814	6945.945801
96.000000	2465.439697	6979.271484
96.000000	2463.944580	6877.691406
96.000000	2462.449463	6907.686523
96.000000	2460.953369	6909.370117
96.000000	2459.457275	6881.098145
96.000000	2457.960205	6912.733398
96.000000	2456.463135	6957.659180
96.000000	2454.966064	6984.270508
96.000000	2453.468018	6987.593750
96.000000	2451.969971	7012.522461
96.000000	2450.471924	6992.571777
96.000000	2448.972900	7225.153320
96.000000	2447.473877	7163.636719
96.000000	2445.973877	7093.846680
96.000000	2444.473877	7029.069336
96.000000	2442.973877	7037.351562
96.000000	2441.473877	7246.411133
96.000000	2439.972900	7075.468750
96.000000	2438.470947	7047.243652
96.000000	2436.969971	7287.654785
96.000000	2435.468018	7140.031738
96.000000	2433.965088	7163.188965
96.000000	2432.462158	7151.537109
96.000000	2430.959229	7212.780762
96.000000	2429.456299	7191.184570
96.000000	2427.952393	7194.435059
96.000000	2426.448486	7172.852539
96.000000	2424.943604	7286.990234
96.000000	2423.438721	7265.395020
96.000000	2421.932861	7192.528320
96.000000	2420.427979	7194.118164
96.000000	2418.922119	7308.139160
96.000000	2417.415283	7322.923340
96.000000	2415.908447	7205.489258
96.000000	2414.401611	7268.205078
96.000000	2412.894775	7135.972168
96.000000	2411.386963	7264.731445
96.000000	2409.878174	7106.144531
96.000000	2408.370361	7186.979004
96.000000	2406.861572	7317.281738
96.000000	2405.351807	7233.038574
96.000000	2403.842041	7231.309082
96.000000	2402.332275	7244.421387
96.000000	2400.822510	7265.770508
96.000000	2399.311768	7178.321289
96.000000	2397.800049	7234.280273
96.000000	2396.289307	7250.672363
96.000000	2394.777588	7321.410156
96.000000	2393.264893	7230.735352
96.000000	2391.753174	7212.541504
96.000000	2390.239502	7260.193359
96.000000	2388.726807	7154.786621
96.000000	2387.213135	7146.493164
96.000000	2385.699463	7153.005859
96.000000	2384.184814	7180.891602
96.000000	2382.670166	7116.701660
96.000000	2381.155518	7159.373535
96.000000	2379.639893	7187.235840
96.000000	2378.124268	7121.445801
96.000000	2376.608643	7057.328613
96.000000	2375.092041	7188.639160
96.000000	2373.574463	7196.766113
96.000000	2372.057861	7157.293945
96.000000	2370.540283	7285.202637
96.000000	2369.022705	7194.874023
96.000000	2367.504150	7181.668945
96.000000	2365.985596	7032.380371
96.000000	2364.466064	7133.966309
96.000000	2362.947510	7101.117188
96.000000	2361.427002	7079.752930
96.000000	2359.907471	6961.752930
96.000000	2358.386963	7156.603027
96.000000	2356.865479	7218.739746
96.000000	2355.344971	7030.403320
96.000000	2353.823486	7009.078613
96.000000	2352.301025	7161.189453
96.000000	2350.778564	7223.263184
96.000000	2349.256104	7239.518066
96.000000	2347.733643	7103.717285
96.000000	2346.210205	7082.397461
96.000000	2344.685791	7106.843262
96.000000	2343.162354	7170.486328
96.000000	2341.637939	7178.564453
96.000000	2340.112549	7139.282227
96.000000	2338.587158	7178.381836
96.000000	2337.061768	7142.381836
96.000000	2335.536377	7277.735352
96.000000	2334.010010	7230.307617
96.000000	2332.482666	7220.415527
96.000000	2330.956299	7220.311035
96.000000	2329.428955	7344.102051
96.000000	2327.900635	7301.590820
96.000000	2326.372314	7286.800293
96.000000	2324.843994	7120.516113
96.000000	2323.315674	7288.182617
96.000000	2321.786377	7275.032715
96.000000	2320.256104	7427.929688
96.000000	2318.726807	7326.867676
96.000000	2317.196533	7341.375977
96.000000	2315.665283	7357.503418
96.000000	2314.134033	7422.411621
96.000000	2312.602783	7339.330078
96.000000	2311.071533	7368.448730
96.000000	2309.539307	7521.062012
96.000000	2308.006104	7504.629395
96.000000	2306.472900	7426.479004
96.000000	2304.939697	7494.520508
96.000000	2303.406494	7552.788086
96.000000	2301.872314	7445.463379
96.000000	2300.338135	7659.499512
96.000000	2298.802979	7693.347168
96.000000	2297.267822	7631.480469
96.000000	2295.732666	7555.048340
96.000000	2294.196533	7595.379883
96.000000	2292.660400	7572.479004
96.000000	2291.123291	7641.953125
96.000000	2289.587158	7583.410156
96.000000	2288.049072	7523.274902
96.000000	2286.511963	7707.676758
96.000000	2284.973877	7741.433594
96.000000	2283.434814	7691.012695
96.000000	2281.895752	7601.781738
96.000000	2280.356689	7688.921875
96.000000	2278.817627	7577.090820
96.000000	2277.277588	7699.766113
96.000000	2275.737549	7717.307129
96.000000	2274.196533	7699.283691
96.000000	2272.655518	7653.800781
96.000000	2271.113525	7711.722656
96.000000	2269.571533	7648.492676
96.000000	2268.029541	7743.521484
96.000000	2266.487549	7807.833984
96.000000	2264.944580	7642.955566
96.000000	2263.400635	7760.502930
96.000000	2261.857666	7877.992676
96.000000	2260.312744	7819.648438
96.000000	2258.768799	7809.698730
96.000000	2257.223877	7619.225586
96.000000	2255.678955	7659.283203
96.000000	2254.133057	7791.152344
96.000000	2252.587158	7691.018066
96.000000	2251.041260	7753.571777
96.000000	2249.494385	7700.181152
96.000000	2247.947510	7880.195801
96.000000	2246.399658	7821.971680
96.000000	2244.851807	7728.382812
96.000000	2243.303955	7792.456543
96.000000	2241.755127	7803.436523
96.000000	2240.206299	7761.360352
96.000000	2238.657471	7798.055664
96.000000	2237.107666	7722.257324
96.000000	2235.557861	7747.698242
96.000000	2234.007080	7944.970215
96.000000	2232.456299	7931.809082
96.000000	2230.905518	7852.838379
96.000000	2229.353760	7836.494629
96.000000	2227.802002	7841.015625
96.000000	2226.249268	7882.428223
96.000000	2224.696533	7896.557129
96.000000	2223.143799	7865.786133
96.000000	2221.590088	7839.838379
96.000000	2220.036377	7818.709473
96.000000	2218.482666	7951.395508
96.000000	2216.927979	7872.585938
96.000000	2215.372314	7891.497070
96.000000	2213.817627	7879.979492
96.000000	2212.261963	7937.292480
96.000000	2210.705322	7826.556152
96.000000	2209.149658	7787.863770
96.000000	2207.592041	7726.798340
96.000000	2206.035400	7732.920898
96.000000	2204.477783	7729.447754
96.000000	2202.920166	7888.998047
96.000000	2201.361572	7749.668945
96.000000	2199.802979	7832.456543
96.000000	2198.243408	7843.333984
96.000000	2196.683838	7820.674805
96.000000	2195.124268	7716.613281
96.000000	2193.563721	7834.436523
96.000000	2192.003174	7612.350586
96.000000	2190.442627	7746.092285
96.000000	2188.881104	7747.402344
96.000000	2187.319580	7841.185547
96.000000	2185.757080	7732.484863
96.000000	2184.194580	7751.324707
96.000000	2182.632080	7749.443359
96.000000	2181.068604	7871.803223
96.000000	2179.505127	7830.081055
96.000000	2177.940674	7777.233398
96.000000	2176.376221	7792.853516
96.000000	2174.811768	7773.456543
96.000000	2173.246338	7827.250000
96.000000	2171.680908	7764.909180
96.000000	2170.115479	7782.104492
96.000000	2168.549072	7727.751953
96.000000	2166.982666	7582.832031
96.000000	2165.415283	7706.518066
96.000000	2163.847900	7738.005371
96.000000	2162.280518	7812.357910
96.000000	2160.712158	7581.813477
96.000000	2159.143799	7694.265137
96.000000	2157.574463	7698.742188
96.000000	2156.005127	7627.057129
96.000000	2154.434814	7609.339844
96.000000	2152.865479	7720.086914
96.000000	2151.295166	7592.954590
96.000000	2149.723877	7740.107910
96.000000	2148.152588	7608.276855
96.000000	2146.581299	7646.034180
96.000000	2145.009033	7748.714844
96.000000	2143.436768	7686.653320
96.000000	2141.863525	7545.461914
96.000000	2140.290283	7606.937012
96.000000	2138.717041	7633.568848
96.000000	2137.142822	7731.377930
96.000000	2135.568604	7650.413086
96.000000	2133.994385	7664.362305
96.000000	2132.419189	7788.965820
96.000000	2130.843994	7741.234375
96.000000	2129.267822	7763.049805
96.000000	2127.691650	7818.028320
96.000000	2126.114502	7713.466797
96.000000	2124.538330	7740.008301
96.000000	2122.960205	7847.042969
96.000000	2121.383057	7690.468750
96.000000	2119.804932	7792.728516
96.000000	2118.225830	7745.083496
96.000000	2116.646729	7788.929199
96.000000	2115.067627	7758.650391
96.000000	2113.488525	7816.655762
96.000000	2111.908447	7824.204590
96.000000	2110.327393	7798.664062
96.000000	2108.746338	7905.443359
96.000000	2107.165283	7733.445312
96.000000	2105.584229	7818.146484
96.000000	2104.002197	7739.115234
96.000000	2102.419189	7948.084473
96.000000	2100.837158	7804.558105
96.000000	2099.253174	7821.526367
96.000000	2097.670166	7838.486328
96.000000	2096.086182	7761.114746
96.000000	2094.502197	7770.221191
96.000000	2092.917236	7867.313477
96.000000	2091.332275	7925.085449
96.000000	2089.746338	7832.061035
96.000000	2088.160400	7913.363770
96.000000	2086.574463	8007.183594
96.000000	2084.987549	7785.519043
96.000000	2083.400635	7907.564453
96.000000	2081.812744	7885.240234
96.000000	2080.225830	7811.176270
96.000000	2078.636963	7845.326660
96.000000	2077.049072	7865.352539
96.000000	2075.459229	7852.460449
96.000000	2073.870361	7847.406738
96.000000	2072.280518	7973.922852
96.000000	2070.690674	7946.918457
96.000000	2069.099854	7955.933105
96.000000	2067.509033	7982.159180
96.000000	2065.917236	7992.724609
96.000000	2064.325439	7946.966797
96.000000	2062.733643	7971.609863
96.000000	2061.140869	7868.024902
96.000000	2059.548096	7859.846191
96.000000	2057.955322	7836.042969
96.000000	2056.361572	7891.935059
96.000000	2054.767822	7886.878906
96.000000	2053.173096	7856.837402
96.000000	2051.578369	7900.191406
96.000000	2049.982666	7973.180664
96.000000	2048.386963	7985.272461
96.000000	2046.791260	7975.515625
96.000000	2045.194580	7886.214355
96.000000	2043.597900	7949.776855
96.000000	2042.001221	7941.592773
96.000000	2040.403564	7914.708496
96.000000	2038.805908	7975.098633
96.000000	2037.207275	8002.743164
96.000000	2035.608643	8108.247559
96.000000	2034.009033	7911.622070
96.000000	2032.409424	7957.940430
96.000000	2030.809814	7959.101562
96.000000	2029.209229	7826.449707
96.000000	2027.608643	7973.864746
96.000000	2026.008057	8107.210449
96.000000	2024.406494	8021.262207
96.000000	2022.804932	7960.225586
96.000000	2021.202393	7986.245117
96.000000	2019.599854	7942.336426
96.000000	2017.996338	8058.437012
96.000000	2016.392822	8014.530273
96.000000	2014.789307	8003.248047
96.000000	2013.184814	7945.405762
96.000000	2011.580322	7934.144531
96.000000	2009.974854	8161.800293
96.000000	2008.370361	8086.898926
96.000000	2006.763916	7869.376953
96.000000	2005.157471	7952.707031
96.000000	2003.551025	7947.653320
96.000000	2001.944580	7961.195312
96.000000	2000.337158	8104.854004
96.000000	1998.728760	8019.231934
96.000000	1997.121338	8111.708984
96.000000	1995.511963	8021.481934
96.000000	1993.903564	8078.317871
96.000000	1992.294189	8008.255371
96.000000	1990.683838	8130.031250
96.000000	1989.074463	8250.200195
96.000000	1987.463135	8071.921387
96.000000	1985.852783	7997.289551
96.000000	1984.241455	8137.488770
96.000000	1982.629150	8152.480957
96.000000	1981.016846	8172.098633
96.000000	1979.404541	8148.469727
96.000000	1977.792236	8095.520020
96.000000	1976.178955	8112.048340
96.000000	1974.564697	8145.541016
96.000000	1972.950439	7996.985840
96.000000	1971.336182	8229.439453
96.000000	1969.720947	8215.078125
96.000000	1968.105713	8103.608887
96.000000	1966.490479	8187.915527
96.000000	1964.874268	7987.144531
96.000000	1963.257080	8128.429688
96.000000	1961.640869	8177.246582
96.000000	1960.023682	8118.267090
96.000000	1958.405518	8302.510742
96.000000	1956.787354	8211.212891
96.000000	1955.169189	8216.881836
96.000000	1953.550049	8168.713867
96.000000	1951.930908	8252.811523
96.000000	1950.310791	8180.060059
96.000000	1948.690674	8032.034180
96.000000	1947.070557	8188.318848
96.000000	1945.449463	8111.026855
96.000000	1943.828369	8307.144531
96.000000	1942.206299	8154.624023
96.000000	1940.584229	8146.472168
96.000000	1938.962158	8222.730469
96.000000	1937.339111	8110.232422
96.000000	1935.716064	8203.333008
96.000000	1934.092041	8212.042969
96.000000	1932.468018	8119.560547
96.000000	1930.843018	8119.088867
96.000000	1929.218018	8202.898438
96.000000	1927.593018	8141.124512
96.000000	1925.967041	8154.430664
96.000000	1924.341064	8313.199219
96.000000	1922.715088	8231.540039
96.000000	1921.088135	8074.925781
96.000000	1919.460205	8201.460938
96.000000	1917.833252	8223.911133
96.000000	1916.204346	8050.589844
96.000000	1914.576416	8206.085938
96.000000	1912.947510	8259.087891
96.000000	1911.317627	8275.385742
96.000000	1909.687744	8354.316406
96.000000	1908.057861	8350.723633
96.000000	1906.427979	8278.412109
96.000000	1904.796143	8276.364258
96.000000	1903.165283	8346.055664
96.000000	1901.533447	8343.992188
96.000000	1899.901611	8372.439453
96.000000	1898.268799	8379.519531
96.000000	1896.635986	8246.310547
96.000000	1895.002197	8376.897461
96.000000	1893.368408	8265.090820
96.000000	1891.734619	8366.657227
96.000000	1890.099854	8361.540039
96.000000	1888.465088	8300.075195
96.000000	1886.829346	8358.922852
96.000000	1885.193604	8305.098633
96.000000	1883.557861	8257.387695
96.000000	1881.921143	8369.450195
96.000000	1880.284424	8367.376953
96.000000	1878.646729	8421.570312
96.000000	1877.009033	8334.346680
96.000000	1875.370361	8277.563477
96.000000	1873.731689	8308.943359
96.000000	1872.093018	8294.730469
96.000000	1870.453369	8263.817383
96.000000	1868.813721	8433.351562
96.000000	1867.173096	8341.695312
96.000000	1865.532471	8442.829102
96.000000	1863.891846	8316.317383
96.000000	1862.250244	8373.415039
96.000000	1860.607666	8312.193359
96.000000	1858.966064	8390.488281
96.000000	1857.323486	8432.365234
96.000000	1855.679932	8374.203125
96.000000	1854.036377	8355.459961
96.000000	1852.392822	8209.493164
96.000000	1850.748291	8467.914062
96.000000	1849.103760	8335.615234
96.000000	1847.458252	8339.600586
