#Time		#Wave		#Intensity
94.000000	1243.677979	6994.906250
94.000000	1241.879150	7113.551758
94.000000	1240.080322	6958.075195
94.000000	1238.280518	6874.635254
94.000000	1236.480713	7004.285156
94.000000	1234.680908	6926.407715
94.000000	1232.880127	6906.643066
94.000000	1231.078369	6889.652832
94.000000	1229.276611	6814.626953
94.000000	1227.474854	6801.812988
94.000000	1225.672119	6905.032715
94.000000	1223.868408	6795.535645
94.000000	1222.064697	6901.463379
94.000000	1220.260986	6859.653320
94.000000	1218.456299	6773.708496
94.000000	1216.651611	6883.696289
94.000000	1214.845947	6781.238770
94.000000	1213.040283	6778.106445
94.000000	1211.233643	6766.704102
94.000000	1209.427002	6702.940430
94.000000	1207.619385	6668.140625
94.000000	1205.811768	6813.792969
94.000000	1204.003174	6755.572266
94.000000	1202.194580	6799.253418
94.000000	1200.385010	6747.946777
94.000000	1198.575439	6625.117676
94.000000	1196.765869	6848.997070
94.000000	1194.955322	6793.590332
94.000000	1193.143799	6758.833984
94.000000	1191.332275	6752.959961
94.000000	1189.519775	6631.659668
94.000000	1187.707275	6735.724121
94.000000	1185.894775	6765.567871
94.000000	1184.081299	6604.537109
94.000000	1182.267822	6646.752930
94.000000	1180.453369	6639.541016
94.000000	1178.637939	6743.465332
94.000000	1176.822510	6664.903809
94.000000	1175.007080	6571.298340
94.000000	1173.190674	6719.028320
94.000000	1171.374268	6733.732910
94.000000	1169.556885	6657.993652
94.000000	1167.739502	6659.006348
94.000000	1165.921143	6651.800781
94.000000	1164.102783	6644.598145
94.000000	1162.283447	6547.057129
94.000000	1160.464111	6601.464844
94.000000	1158.643799	6680.470215
94.000000	1156.823486	6622.658203
94.000000	1155.002197	6510.179688
94.000000	1153.180908	6615.119141
94.000000	1151.358643	6512.266602
94.000000	1149.536377	6636.277832
94.000000	1147.714111	6615.430664
94.000000	1145.889893	6594.593750
94.000000	1144.066650	6531.443359
94.000000	1142.242432	6533.841309
94.000000	1140.417236	6612.652832
94.000000	1138.592041	6563.187012
94.000000	1136.766846	6466.011719
94.000000	1134.940674	6468.421875
94.000000	1133.113525	6427.208984
94.000000	1131.286377	6644.946777
94.000000	1129.459229	6500.163574
94.000000	1127.631104	6336.386230
94.000000	1125.802002	6390.568848
94.000000	1123.972900	6482.841309
94.000000	1122.143799	6507.014160
94.000000	1120.313721	6433.206055
94.000000	1118.483643	6253.332031
94.000000	1116.652588	6446.178223
94.000000	1114.820557	6345.249512
94.000000	1112.988525	6297.383789
94.000000	1111.156494	6242.747559
94.000000	1109.323486	6520.980957
94.000000	1107.490479	6388.897461
94.000000	1105.656494	6350.572754
94.000000	1103.822510	6321.769043
94.000000	1101.987549	6393.407227
94.000000	1100.152588	6380.887695
94.000000	1098.316650	6367.017578
94.000000	1096.480713	6335.524902
94.000000	1094.643799	6390.813965
94.000000	1092.806885	6231.927246
94.000000	1090.968994	6430.843262
94.000000	1089.131104	6414.265625
94.000000	1087.292236	6305.604004
94.000000	1085.453369	6312.083496
94.000000	1083.613525	6269.829590
94.000000	1081.773682	6241.129883
94.000000	1079.932861	6345.026855
94.000000	1078.092041	6304.148438
94.000000	1076.250244	6252.473145
94.000000	1074.408447	6218.397949
94.000000	1072.566650	6277.591797
94.000000	1070.722900	6227.312988
94.000000	1068.880127	6204.075195
94.000000	1067.036377	6257.822754
94.000000	1065.191650	6291.290527
94.000000	1063.346924	6214.064453
94.000000	1061.501221	6095.047363
94.000000	1059.655518	6104.247559
94.000000	1057.809814	6265.840332
94.000000	1055.962158	6273.641602
94.000000	1054.115479	6238.303711
94.000000	1052.267822	6162.556152
94.000000	1050.419189	6096.278320
94.000000	1048.570557	6199.742676
94.000000	1046.721924	6157.725586
94.000000	1044.872314	6253.041504
94.000000	1043.021729	6146.431641
94.000000	1041.171143	6217.480957
94.000000	1039.319580	6229.306152
94.000000	1037.468018	6233.056152
94.000000	1035.616455	6261.003418
94.000000	1033.763916	6243.236816
94.000000	1031.910400	6099.168457
94.000000	1030.056885	6077.421875
94.000000	1028.203369	6090.604980
94.000000	1026.348877	6176.284668
94.000000	1024.493408	6114.263672
94.000000	1022.637878	6024.093262
94.000000	1020.782410	6104.354492
94.000000	1018.925964	6077.272461
94.000000	1017.068542	6165.521973
94.000000	1015.211121	6131.733887
94.000000	1013.353699	6162.292969
94.000000	1011.495300	6017.313477
94.000000	1009.635925	6065.298828
94.000000	1007.776550	6168.164062
94.000000	1005.917175	6029.989258
94.000000	1004.056824	6061.870605
94.000000	1002.195496	6136.553711
94.000000	1000.334167	6133.607422
94.000000	998.472839	6022.332031
94.000000	996.610535	5994.012207
94.000000	994.747253	6012.490723
94.000000	992.883972	6048.331543
94.000000	991.020691	5909.137207
94.000000	989.156433	6073.208008
94.000000	987.291199	5982.149414
94.000000	985.425964	5971.234863
94.000000	983.560730	6108.466309
94.000000	981.694519	6004.125977
94.000000	979.827332	5895.838379
94.000000	977.960144	5940.964844
94.000000	976.092957	5936.738770
94.000000	974.224792	5883.198730
94.000000	972.355652	5922.961426
94.000000	970.486511	5876.112793
94.000000	968.616394	5899.873535
94.000000	966.746277	5902.317871
94.000000	964.876160	6003.261719
94.000000	963.005066	5887.240234
94.000000	961.132996	5888.353516
94.000000	959.260925	5773.751953
94.000000	957.388855	5786.860840
94.000000	955.515808	5866.430176
94.000000	953.641785	5741.290527
94.000000	951.767761	5774.326172
94.000000	949.893738	5812.656738
94.000000	948.017761	5886.821289
94.000000	946.142761	5793.667969
94.000000	944.266785	5834.616211
94.000000	942.389832	5875.541992
94.000000	940.512878	5928.385254
94.000000	938.635925	5828.685547
94.000000	936.757019	5691.914062
94.000000	934.879089	5723.553711
94.000000	933.000183	5779.028809
94.000000	931.120300	5749.686035
94.000000	929.240417	5683.273438
94.000000	927.359558	5679.128418
94.000000	925.478699	5718.669434
94.000000	923.597839	5639.081543
94.000000	921.715027	5865.164062
94.000000	919.833191	5792.191895
94.000000	917.950378	5769.507812
94.000000	916.066589	5645.039062
94.000000	914.182800	5717.564941
94.000000	912.298035	5705.487305
94.000000	910.413269	5664.354004
94.000000	908.527527	5647.013184
94.000000	906.641785	5749.826172
94.000000	904.755066	5647.995117
94.000000	902.868347	5725.680664
94.000000	900.980652	5807.282227
94.000000	899.092957	5648.802246
94.000000	897.204285	5661.815918
94.000000	895.315613	5765.777344
94.000000	893.425964	5703.634766
94.000000	891.536316	5760.099609
94.000000	889.645691	5704.576172
94.000000	887.755066	5680.684570
94.000000	885.863464	5738.424805
94.000000	883.970886	5596.086426
94.000000	882.079285	5720.921387
94.000000	880.185730	5620.754395
94.000000	878.292175	5650.831055
94.000000	876.398621	5628.302734
94.000000	874.504089	5647.845703
94.000000	872.609558	5600.362793
94.000000	870.714050	5652.743164
94.000000	868.817566	5627.609375
94.000000	866.921082	5601.175293
94.000000	865.024597	5670.576660
94.000000	863.127136	5524.725586
94.000000	861.228699	5525.888672
94.000000	859.330261	5663.456055
94.000000	857.431824	5642.289551
94.000000	855.532410	5615.890137
94.000000	853.632019	5624.888672
94.000000	851.731628	5616.849121
94.000000	849.830261	5551.180176
94.000000	847.928894	5562.806152
94.000000	846.027527	5550.860352
94.000000	844.125183	5459.082520
94.000000	842.221863	5559.697754
94.000000	840.318542	5569.999023
94.000000	838.414246	5550.215332
94.000000	836.509949	5546.130371
94.000000	834.604675	5466.236328
94.000000	832.699402	5459.561035
94.000000	830.793152	5484.242676
94.000000	828.886902	5557.234375
94.000000	826.979675	5487.865234
94.000000	825.072449	5519.044434
94.000000	823.164246	5531.937012
94.000000	821.256042	5520.033203
94.000000	819.346863	5532.916992
94.000000	817.436707	5501.458984
94.000000	815.526550	5462.194824
94.000000	813.616394	5415.131348
94.000000	811.705261	5477.538574
94.000000	809.794128	5443.520996
94.000000	807.882019	5546.256348
94.000000	805.968933	5474.481934
94.000000	804.055847	5407.951660
94.000000	802.142761	5458.564453
94.000000	800.228699	5394.674316
94.000000	798.313660	5420.553223
94.000000	796.398621	5478.921875
94.000000	794.482605	5361.782715
94.000000	792.566589	5394.145020
94.000000	790.649597	5251.106445
94.000000	788.732605	5352.316406
94.000000	786.815613	5344.402344
94.000000	784.896667	5267.692383
94.000000	782.978699	5280.567871
94.000000	781.058777	5272.677734
94.000000	779.139832	5343.912109
94.000000	777.218933	5243.940430
94.000000	775.298035	5207.544434
94.000000	773.377136	5337.059082
94.000000	771.455261	5230.689453
94.000000	769.533386	5307.018555
94.000000	767.610535	5322.442383
94.000000	765.686707	5236.874023
94.000000	763.762878	5208.300293
94.000000	761.839050	5222.441895
94.000000	759.914246	5187.417969
94.000000	757.988464	5223.542480
94.000000	756.062683	5240.253418
94.000000	754.136902	5273.758301
94.000000	752.210144	5265.893066
94.000000	750.282410	5192.144531
94.000000	748.354675	5272.129883
94.000000	746.425964	5163.555176
94.000000	744.497253	5230.596191
94.000000	742.567566	5251.141602
94.000000	740.637878	5190.394531
94.000000	738.707214	5217.387695
94.000000	736.776550	5270.156250
94.000000	734.844910	5142.415039
94.000000	732.912292	5204.195801
94.000000	730.979675	5352.270020
94.000000	729.047058	5185.963867
94.000000	727.113464	5116.329102
94.000000	725.178894	5129.126465
94.000000	723.244324	5107.165039
94.000000	721.309753	5141.831543
94.000000	719.374207	5082.571777
94.000000	717.437683	5104.364746
94.000000	715.501160	5162.145508
94.000000	713.563660	5104.211914
94.000000	711.626160	5173.525879
94.000000	709.687683	5039.822266
94.000000	707.749207	5074.438477
94.000000	705.809753	5080.787598
94.000000	703.870300	5038.354004
94.000000	701.929871	4977.976074
94.000000	699.989441	5043.361328
94.000000	698.048035	5030.470215
94.000000	696.105652	4989.375488
94.000000	694.163269	4986.760254
94.000000	692.220886	5008.496582
94.000000	690.277527	4908.501465
94.000000	688.333191	4919.998535
94.000000	686.388855	4959.661621
94.000000	684.444519	4890.483398
94.000000	682.498230	4939.091797
94.000000	680.552917	4939.050293
94.000000	678.605652	4945.404785
94.000000	676.659363	4946.639648
94.000000	674.711121	4997.735840
94.000000	672.763855	4959.331543
94.000000	670.814636	4866.000488
94.000000	668.865417	4811.043457
94.000000	666.916199	4788.044434
94.000000	664.966003	4936.149414
94.000000	663.014832	4763.781250
94.000000	661.063660	4870.976562
94.000000	659.112488	4955.149902
94.000000	657.160339	4817.350586
94.000000	655.207214	4886.190918
94.000000	653.254089	4897.629883
94.000000	651.299988	4956.215332
94.000000	649.345886	4847.865234
94.000000	647.390808	4884.778320
94.000000	645.435730	4925.491211
94.000000	643.479675	4855.426270
94.000000	641.522644	4860.488281
94.000000	639.565613	4813.379883
94.000000	637.608582	4781.560547
94.000000	635.650574	4861.666504
94.000000	633.691589	4814.594238
94.000000	631.732605	4733.229492
94.000000	629.773621	4744.666504
94.000000	627.812683	4684.958496
94.000000	625.852722	4747.200684
94.000000	623.891785	4705.298340
94.000000	621.929871	4771.308594
94.000000	619.966980	4688.814453
94.000000	618.005066	4700.241699
94.000000	616.041199	4692.638672
94.000000	614.077332	4697.718262
94.000000	612.113464	4681.245605
94.000000	610.148621	4647.039551
94.000000	608.182800	4700.268555
94.000000	606.216980	4616.678711
94.000000	604.250183	4638.230469
94.000000	602.283386	4635.718262
94.000000	600.315613	4661.049316
94.000000	598.347839	4585.148438
94.000000	596.379089	4671.192871
94.000000	594.410339	4634.529785
94.000000	592.440613	4680.059082
94.000000	590.470886	4626.982422
94.000000	588.500183	4560.035156
94.000000	586.528503	4566.388184
94.000000	584.556824	4663.661133
94.000000	582.584167	4640.943848
94.000000	580.611511	4600.568359
94.000000	578.638855	4620.781250
94.000000	576.664246	4574.124512
94.000000	574.690613	4580.459961
94.000000	572.715027	4591.834961
94.000000	570.739441	4531.357422
94.000000	568.763855	4480.992676
94.000000	566.787292	4489.864258
94.000000	564.809753	4499.989746
94.000000	562.832214	4487.445801
94.000000	560.854675	4515.188477
94.000000	558.876160	4479.994629
94.000000	556.896667	4498.916992
94.000000	554.917175	4452.425781
94.000000	552.936707	4456.255371
94.000000	550.956238	4487.737793
94.000000	548.974792	4497.838867
94.000000	546.992371	4427.524414
94.000000	545.009949	4398.697266
94.000000	543.027527	4332.213867
94.000000	541.044128	4385.026855
94.000000	539.059753	4407.689453
94.000000	537.075378	4400.227051
94.000000	535.090027	4353.882812
94.000000	533.104675	4410.393066
94.000000	531.118347	4327.713379
94.000000	529.132019	4366.652344
94.000000	527.144714	4379.256836
94.000000	525.156433	4406.885742
94.000000	523.168152	4310.519043
94.000000	521.179871	4299.338867
94.000000	519.190613	4321.958984
94.000000	517.200378	4246.964355
94.000000	515.210144	4282.095215
94.000000	513.218933	4180.887207
94.000000	511.227722	4323.541992
94.000000	509.235535	4176.127930
94.000000	507.242371	4279.967773
94.000000	505.249207	4195.108887
94.000000	503.256042	4176.489258
94.000000	501.261902	4202.829590
94.000000	499.266785	4325.272461
94.000000	497.271667	4242.986816
94.000000	495.275574	4216.887207
94.000000	493.279480	4170.845215
94.000000	491.282410	4209.618652
94.000000	489.285339	4227.178223
94.000000	487.287292	4188.646973
94.000000	485.288269	4223.645020
94.000000	483.289246	4111.645508
94.000000	481.290222	4002.196777
94.000000	479.289246	4211.501465
94.000000	477.289246	4103.328613
94.000000	475.287292	4046.227295
94.000000	473.286316	4086.179932
94.000000	471.283386	4072.637451
94.000000	469.280457	4070.291016
94.000000	467.277527	4152.461426
94.000000	465.273621	4056.902832
94.000000	463.268738	4043.381348
94.000000	461.263855	4091.960205
94.000000	459.257996	4084.643555
94.000000	457.252136	4093.465576
94.000000	455.245300	4047.684814
94.000000	453.238464	3965.953369
94.000000	451.230652	4041.769287
94.000000	449.221863	3989.839355
94.000000	447.213074	3970.164307
94.000000	445.204285	3945.542725
94.000000	443.193542	4013.847412
94.000000	441.183777	4032.574219
94.000000	439.172058	4020.336426
94.000000	437.161316	4018.007324
94.000000	435.148621	3941.429199
94.000000	433.135925	3982.422607
94.000000	431.123230	3989.999268
94.000000	429.109558	4009.936035
94.000000	427.094910	3948.275391
94.000000	425.080261	4008.993896
94.000000	423.064636	3896.711426
94.000000	421.049011	3979.642578
94.000000	419.032410	3940.282227
94.000000	417.014832	3944.149170
94.000000	414.997253	3933.204102
94.000000	412.979675	3872.912354
94.000000	410.960144	3963.136230
94.000000	408.941589	3888.070557
94.000000	406.921082	3873.452637
94.000000	404.901550	3892.118652
94.000000	402.880066	3835.614258
94.000000	400.858582	3760.663330
94.000000	398.837097	3919.729736
94.000000	396.814636	3837.408936
94.000000	394.791199	3867.134521
94.000000	392.767761	3846.394775
94.000000	390.743347	3817.055176
94.000000	388.718933	3870.126465
94.000000	386.693542	3821.124268
94.000000	384.667175	3759.857422
94.000000	382.640808	3831.331299
94.000000	380.614441	3763.951904
94.000000	378.587097	3873.456543
94.000000	376.558777	3863.806885
94.000000	374.529480	3785.425293
94.000000	372.501160	3808.936035
94.000000	370.470886	3794.403320
94.000000	368.440613	3800.727783
94.000000	366.410339	3787.430664
94.000000	364.379089	3797.430176
94.000000	362.346863	3735.123047
94.000000	360.314636	3832.112549
94.000000	358.281433	3807.796875
94.000000	356.247253	3850.837646
94.000000	354.213074	3750.635254
94.000000	352.178894	3821.814209
94.000000	350.143738	3797.526123
94.000000	348.107605	3862.537109
94.000000	346.071472	3883.492432
94.000000	344.034363	3868.985840
94.000000	341.997253	3849.598145
94.000000	339.959167	3874.204102
94.000000	337.920105	3895.131836
94.000000	335.881042	3889.183594
94.000000	333.841003	3946.718018
94.000000	331.800964	3948.080811
94.000000	329.759949	3900.638428
94.000000	327.718933	3998.373291
94.000000	325.676941	3937.528809
94.000000	323.633972	3881.593506
94.000000	321.591003	3964.626953
94.000000	319.548035	4000.095947
94.000000	317.503113	3897.900635
94.000000	315.459167	3932.149902
94.000000	313.413269	3942.031250
94.000000	311.367371	3976.249023
94.000000	309.321472	4003.146729
94.000000	307.274597	3912.035889
94.000000	305.226746	3940.151855
94.000000	303.178894	3925.700439
94.000000	301.130066	3998.767334
94.000000	299.080261	4009.823730
94.000000	297.031433	3974.712646
94.000000	294.980652	4051.348145
94.000000	292.929871	4075.735107
94.000000	290.878113	4073.405273
94.000000	288.826355	4024.965576
94.000000	286.773621	4079.665771
94.000000	284.720886	4122.208008
94.000000	282.667175	4174.425781
94.000000	280.612488	4170.857910
94.000000	278.557800	4121.244141
94.000000	276.502136	4177.052246
94.000000	274.446472	4173.484863
94.000000	272.389832	4241.354980
94.000000	270.332214	4301.924805
94.000000	268.274597	4335.838867
94.000000	266.216980	4289.887695
94.000000	264.158386	4332.251465
94.000000	262.098816	4251.261230
94.000000	260.038269	4275.479004
94.000000	257.978699	4261.013184
94.000000	255.917191	4161.985840
94.000000	253.855667	4163.259277
94.000000	251.793167	4082.423828
94.000000	249.730667	4076.474609
94.000000	247.667191	3982.432129
94.000000	245.603714	3930.666992
94.000000	243.539261	3979.039062
94.000000	241.473831	3807.927979
94.000000	239.408401	3846.662354
94.000000	237.341995	3868.503418
94.000000	235.275589	3781.898926
94.000000	233.208206	3661.616211
94.000000	231.140823	3678.672119
94.000000	229.072464	3636.731201
94.000000	227.003128	3687.481445
94.000000	224.933792	3644.357178
94.000000	222.863480	3624.109863
94.000000	220.792191	3629.125732
94.000000	218.721878	3596.871582
94.000000	216.649612	3631.937012
94.000000	214.577347	3507.183350
94.000000	212.504105	3645.554199
94.000000	210.430862	3499.249268
94.000000	208.356644	3529.499512
94.000000	206.281448	3503.324219
94.000000	204.206253	3570.751465
94.000000	202.131058	3460.612061
94.000000	200.053909	3580.777344
94.000000	197.977737	3554.615234
94.000000	195.899612	3436.180420
94.000000	193.821487	3423.251953
94.000000	191.743362	3394.758057
94.000000	189.663284	3380.649902
94.000000	187.584183	3450.353516
94.000000	185.503128	3533.184082
94.000000	183.422073	3464.007080
94.000000	181.341019	3469.033447
94.000000	179.258987	3426.220947
94.000000	177.175980	3446.796387
94.000000	175.092972	3420.746094
94.000000	173.008987	3464.013916
94.000000	170.925003	3607.601318
94.000000	168.839066	3474.045654
94.000000	166.754105	3549.497314
94.000000	164.668167	3519.872070
94.000000	162.581253	3623.906982
94.000000	160.493362	3525.086914
94.000000	158.405472	3630.254883
94.000000	156.317581	3623.291260
94.000000	154.228714	3658.049072
94.000000	152.138870	3627.248779
94.000000	150.048050	3640.542236
94.000000	147.958206	3719.330322
94.000000	145.866409	3683.774902
94.000000	143.774612	3697.040771
94.000000	141.681839	3784.076416
94.000000	139.589066	3809.202637
94.000000	137.495316	3845.018311
94.000000	135.400589	3778.561768
94.000000	133.305862	3865.477051
94.000000	131.211136	3913.129395
94.000000	129.114456	3885.911621
94.000000	127.017776	3939.469238
94.000000	124.921097	3957.376953
94.000000	122.823441	3920.672119
94.000000	120.724808	3956.374512
94.000000	118.626175	3937.484619
94.000000	116.526566	3937.581055
94.000000	114.426956	4140.430176
94.000000	112.326370	4176.030273
94.000000	110.224808	4180.799316
94.000000	108.123245	4357.347656
94.000000	106.020706	4327.716309
94.000000	103.918167	4344.278320
94.000000	101.814651	4556.145020
94.000000	99.710159	4535.948730
94.000000	97.605667	4635.252930
141.000000	3003.436768	4267.515137
141.000000	3002.067627	4403.886230
141.000000	3000.697510	4461.047852
141.000000	2999.327393	4358.247070
141.000000	2997.957275	4400.855957
141.000000	2996.587158	4467.060547
141.000000	2995.216064	4377.041504
141.000000	2993.843994	4432.326172
141.000000	2992.472900	4338.725098
141.000000	2991.100830	4435.736328
141.000000	2989.728760	4285.926270
141.000000	2988.355713	4341.179688
141.000000	2986.982666	4429.053711
141.000000	2985.609619	4506.007812
141.000000	2984.236572	4443.335449
141.000000	2982.862549	4442.314453
141.000000	2981.488525	4423.173828
141.000000	2980.113525	4478.317383
141.000000	2978.739502	4567.848633
141.000000	2977.364502	4456.340820
141.000000	2975.988525	4489.713867
141.000000	2974.612549	4519.451172
141.000000	2973.236572	4574.507812
141.000000	2971.860596	4553.556152
141.000000	2970.483643	4496.438965
141.000000	2969.106689	4741.332520
141.000000	2967.729736	4649.848633
141.000000	2966.351807	4719.270020
141.000000	2964.973877	4714.570312
141.000000	2963.595947	4700.839844
141.000000	2962.217041	4652.796875
141.000000	2960.838135	4792.578125
141.000000	2959.459229	4744.535645
141.000000	2958.079346	4893.255859
141.000000	2956.699463	4821.752441
141.000000	2955.319580	4907.240723
141.000000	2953.938721	4752.795410
141.000000	2952.557861	4825.636719
141.000000	2951.177002	4784.862305
141.000000	2949.796143	4810.797363
141.000000	2948.414307	5031.342773
141.000000	2947.031494	4958.118164
141.000000	2945.649658	5000.206055
141.000000	2944.266846	4865.793945
141.000000	2942.884033	4974.497559
141.000000	2941.500244	5007.550781
141.000000	2940.116455	5017.194824
141.000000	2938.732666	5073.611328
141.000000	2937.348877	5018.479980
141.000000	2935.964111	5033.508301
141.000000	2934.579346	5037.741699
141.000000	2933.193604	5167.797852
141.000000	2931.807861	5022.839844
141.000000	2930.422119	5089.955078
141.000000	2929.036377	5069.022461
141.000000	2927.649658	5195.358398
141.000000	2926.262939	5061.298828
141.000000	2924.875244	5284.507324
141.000000	2923.487549	5207.915527
141.000000	2922.099854	5131.358398
141.000000	2920.712158	5309.551270
141.000000	2919.323486	5245.558594
141.000000	2917.934814	5265.863281
141.000000	2916.545166	5209.079590
141.000000	2915.156494	5261.640625
141.000000	2913.766846	5231.759277
141.000000	2912.376221	5216.221191
141.000000	2910.985596	5213.226074
141.000000	2909.594971	5165.470215
141.000000	2908.204346	5153.537109
141.000000	2906.812744	5343.837402
141.000000	2905.421143	5208.412109
141.000000	2904.029541	5210.786621
141.000000	2902.636963	5234.620117
141.000000	2901.244385	5374.661133
141.000000	2899.850830	5201.812988
141.000000	2898.458252	5238.141113
141.000000	2897.064697	5210.129395
141.000000	2895.670166	5237.506348
141.000000	2894.276611	5091.636719
141.000000	2892.882080	5152.952148
141.000000	2891.486572	5089.282715
141.000000	2890.092041	5132.723145
141.000000	2888.695557	5201.122559
141.000000	2887.300049	5214.190430
141.000000	2885.903564	5061.392090
141.000000	2884.507080	5149.372559
141.000000	2883.110596	5153.529297
141.000000	2881.713135	5170.159180
141.000000	2880.315674	5092.346191
141.000000	2878.918213	5253.272461
141.000000	2877.519775	5102.456055
141.000000	2876.121338	5161.813965
141.000000	2874.722900	5144.597656
141.000000	2873.323486	5219.935059
141.000000	2871.924072	5090.616211
141.000000	2870.524658	5158.814453
141.000000	2869.124268	5075.809570
141.000000	2867.723877	5119.085938
141.000000	2866.323486	5183.673828
141.000000	2864.922119	5145.150879
141.000000	2863.520752	5078.215820
141.000000	2862.119385	5037.958008
141.000000	2860.717041	4990.614258
141.000000	2859.314697	5069.360352
141.000000	2857.912354	5023.805664
141.000000	2856.509033	5013.767090
141.000000	2855.105713	4899.045410
141.000000	2853.702393	5052.244141
141.000000	2852.298096	4925.150879
141.000000	2850.893799	5030.397461
141.000000	2849.489502	4903.367188
141.000000	2848.084229	4850.833008
141.000000	2846.678955	4892.233887
141.000000	2845.273682	4990.302734
141.000000	2843.867432	4842.145020
141.000000	2842.461182	4993.299805
141.000000	2841.054932	4908.938965
141.000000	2839.647705	4813.997559
141.000000	2838.240479	4862.424805
141.000000	2836.833252	4864.834473
141.000000	2835.425049	4929.144043
141.000000	2834.016846	4830.748535
141.000000	2832.608643	4773.057617
141.000000	2831.199463	4779.019043
141.000000	2829.790283	4788.511230
141.000000	2828.381104	4702.604004
141.000000	2826.970947	4759.794922
141.000000	2825.560791	4899.949219
141.000000	2824.150635	4741.695801
141.000000	2822.739502	4855.314453
141.000000	2821.328369	4750.080078
141.000000	2819.917236	4823.068848
141.000000	2818.505127	4749.636719
141.000000	2817.093018	4863.146484
141.000000	2815.680908	4828.521484
141.000000	2814.267822	4772.762695
141.000000	2812.854736	4692.360352
141.000000	2811.441650	4832.201172
141.000000	2810.027588	4718.358398
141.000000	2808.613525	4766.564453
141.000000	2807.199463	4746.091309
141.000000	2805.784424	4711.547363
141.000000	2804.369385	4796.671875
141.000000	2802.954346	4748.057617
141.000000	2801.538330	4736.400391
141.000000	2800.122314	4721.231445
141.000000	2798.705322	4751.775879
141.000000	2797.289307	4813.942383
141.000000	2795.872314	4754.835938
141.000000	2794.454346	4729.134766
141.000000	2793.036377	4722.765137
141.000000	2791.618408	4749.760254
141.000000	2790.200439	4818.874512
141.000000	2788.781494	4726.487305
141.000000	2787.362549	4762.234863
141.000000	2785.942627	4775.160156
141.000000	2784.523682	4737.216309
141.000000	2783.103760	4734.359375
141.000000	2781.682861	4703.454590
141.000000	2780.261963	4576.167969
141.000000	2778.841064	4652.200195
141.000000	2777.420166	4724.692871
141.000000	2775.998291	4706.077637
141.000000	2774.576416	4676.964355
141.000000	2773.153564	4812.421387
141.000000	2771.730713	4681.784668
141.000000	2770.307861	4621.200195
141.000000	2768.885010	4737.331055
141.000000	2767.461182	4737.975586
141.000000	2766.037354	4733.373047
141.000000	2764.612549	4734.017090
141.000000	2763.187744	4703.201172
141.000000	2761.762939	4735.303223
141.000000	2760.337158	4769.137207
141.000000	2758.911377	4794.222168
141.000000	2757.485596	4704.051270
141.000000	2756.059814	4748.341797
141.000000	2754.633057	4691.383789
141.000000	2753.205322	4768.809082
141.000000	2751.778564	4739.784180
141.000000	2750.350830	4728.212891
141.000000	2748.923096	4742.801758
141.000000	2747.494385	4713.801758
141.000000	2746.065674	4730.129395
141.000000	2744.636963	4711.600098
141.000000	2743.207275	4813.280273
141.000000	2741.777588	4732.040527
141.000000	2740.347900	4669.991699
141.000000	2738.917236	4641.046875
141.000000	2737.486572	4627.779297
141.000000	2736.055908	4741.539062
141.000000	2734.624268	4787.399902
141.000000	2733.192627	4784.541504
141.000000	2731.760010	4680.833984
141.000000	2730.328369	4698.861816
141.000000	2728.895752	4777.710449
141.000000	2727.462158	4813.082031
141.000000	2726.028564	4582.650391
141.000000	2724.594971	4796.937012
141.000000	2723.161377	4790.605469
141.000000	2721.726807	4673.176270
141.000000	2720.292236	4838.694824
141.000000	2718.856689	4693.546387
141.000000	2717.422119	4850.308594
141.000000	2715.985596	4741.645020
141.000000	2714.550049	4659.041016
141.000000	2713.113525	4808.766113
141.000000	2711.677002	4736.583008
141.000000	2710.239502	4761.464355
141.000000	2708.802002	4737.829590
141.000000	2707.364502	4728.060547
141.000000	2705.927002	4768.508789
141.000000	2704.488525	4736.232422
141.000000	2703.049072	4780.120605
141.000000	2701.610596	4716.710938
141.000000	2700.171143	4864.374023
141.000000	2698.731689	4747.360840
141.000000	2697.291260	4732.415527
141.000000	2695.850830	4776.251465
141.000000	2694.410400	4733.653809
141.000000	2692.968994	4744.639160
141.000000	2691.527588	4852.354980
141.000000	2690.085205	4738.960449
141.000000	2688.643799	4869.072754
141.000000	2687.201416	4842.037598
141.000000	2685.758057	4764.966309
141.000000	2684.314697	4829.414062
141.000000	2682.871338	4773.081055
141.000000	2681.427979	4799.554688
141.000000	2679.983643	4794.980469
141.000000	2678.539307	4816.264160
141.000000	2677.093994	4816.857422
141.000000	2675.648682	4876.031250
141.000000	2674.203369	4706.074219
141.000000	2672.758057	4823.799316
141.000000	2671.311768	4719.360840
141.000000	2669.865479	4883.503418
141.000000	2668.418213	4937.427734
141.000000	2666.970947	4810.667480
141.000000	2665.523682	4806.097656
141.000000	2664.075439	4725.860352
141.000000	2662.627197	4944.825684
141.000000	2661.178955	4749.424316
141.000000	2659.729736	4892.665039
141.000000	2658.280518	4817.635742
141.000000	2656.831299	4892.083496
141.000000	2655.381104	4882.347168
141.000000	2653.930908	4841.710449
141.000000	2652.479736	4804.525391
141.000000	2651.029541	4822.272949
141.000000	2649.578369	4819.423340
141.000000	2648.126221	4847.450195
141.000000	2646.674072	4853.169922
141.000000	2645.221924	4812.595215
141.000000	2643.769775	4880.026855
141.000000	2642.316650	4800.049316
141.000000	2640.862549	4718.395508
141.000000	2639.409424	4732.701172
